4277,1.0001935103911288038602833694312721490859985351562
4278,1.0018053006641500779494435846572741866111755371094
4279,1.0000478935766736743318006119807250797748565673828
4280,1.0014427075022536151038821117253974080085754394531
4281,1.0223904743754481660999999803607352077960968017578
4282,1.0107529599000930620178451135871000587940216064453
4283,1.0107529599000930620178451135871000587940216064453
4284,1.0000639766521581819347375130746513605117797851562
4285,1.0000076791350223093246540884138084948062896728516
4286,1.0091264183274244459198598633520305156707763671875
4287,1.0005248778516520058445848917472176253795623779297
4288,1
4289,1.0001353120514884231795349478488788008689880371094
4290,1.0004141103618731101221328572137281298637390136719
4291,1.0000433202115630582085259447921998798847198486328
4292,1.0001858738176441221412460436113178730010986328125
4293,2.000210496759276423972551128827035427093505859375
4294,1.0001240922293279655974629349657334387302398681641
4295,1.0005906674542233147917613678146153688430786132812
4296,1.000349344852910604686258011497557163238525390625
4297,1
4298,1
4299,1.0010995644868581067044033261481672525405883789062
4300,1
4301,1
4302,1.0004242364816926524895279726479202508926391601562
4303,1
4304,1.0001140358244577921453810631646774709224700927734
4305,1.0001263137012050830065845730132423341274261474609
4306,1.0063211001651783949029095310834236443042755126953
4307,1.0000318401183858618708200083347037434577941894531
4308,1
4309,1
4310,1.0053134015474640694520758188446052372455596923828
4311,1.0053134015474640694520758188446052372455596923828
4312,1.0053134015474640694520758188446052372455596923828
4313,1.0053134015474640694520758188446052372455596923828
4314,1.0004127662098405426860381339793093502521514892578
4315,1.0093271065981950229684116493444889783859252929688
4316,1.0337417904362797838047072218614630401134490966797
4317,1.0000816646064616399769420240772888064384460449219
4318,1.0000116053709657837345048392307944595813751220703
4319,1.0000138207449382754532507533440366387367248535156
4320,1.0002421112097492628123518443317152559757232666016
4321,1
4322,1.0000329689470275340568150568287819623947143554688
4323,1.0004835589941973861272117574117146432399749755859
4324,1
4325,1.0001804375500336075077711939229629933834075927734
4326,1.0000108251071080367466947791399434208869934082031
4327,1
4328,1.0066809753110119718400028432370163500308990478516
4329,1.0066809753110119718400028432370163500308990478516
4330,1.0066809753110119718400028432370163500308990478516
4331,1
4332,1
4333,1.0049038753707821847171999252168461680412292480469
4334,1.0000026865543327758700797858182340860366821289062
4335,1
4336,1
4337,1
4338,1.000031057845323090305100777186453342437744140625
4339,1.0040320874408557028090172025258652865886688232422
4340,1.0002165906972553255371849445509724318981170654297
4341,1.0000242165670376603969771167612634599208831787109
4342,1.0667568592340330724255181849002838134765625
4343,1.0000062935434537170209523537778295576572418212891
4344,1.0061512674832973068816954764770343899726867675781
4345,1.0005583962408199916183093591826036572456359863281
4346,1.0001260619648613126031477804644964635372161865234
4347,1.0000171121415502017981680182856507599353790283203
4348,1.0001386119015782671937131453887559473514556884766
4349,1.0126726000057970633605464172433130443096160888672
4350,1.0126726000057970633605464172433130443096160888672
4351,1.0032568631295815109183422464411705732345581054688
4352,1.0009045109789116434484412820893339812755584716797
4353,1.0001794076402714672724414413096383213996887207031
4354,1.00203523675935457504238002002239227294921875
4355,1.0203055218102996537510307462071068584918975830078
4356,1.0038708281292103574600105275749228894710540771484
4357,1.0007057628705329221929787308908998966217041015625
4358,1.0114154947204088141887723395484499633312225341797
4359,1.0000205481587480793592703776084817945957183837891
4360,1.0000591378795740116203205616329796612262725830078
4361,1.0003051535998244148117919394280761480331420898438
4362,1.0001824552428719705687854002462700009346008300781
4363,1.0001488537573484105536181232309900224208831787109
4364,2.003834765832568365340193849988281726837158203125
4365,1.0014020499756983717531966249225661158561706542969
4366,1.0015183054221836744801521490444429218769073486328
4367,1.0000268407644767876263358630239963531494140625
4368,1.0000782962895358174648663407424464821815490722656
4369,1.0003282728228981568463495932519435882568359375
4370,2.0006561139191405551684965757885947823524475097656
4371,1
4372,1.0018042288634638747879535003448836505413055419922
4373,1.0012738853503184710547202485031448304653167724609
4374,1
4375,1.0000893822577896496994753761100582778453826904297
4376,1.0000387518894107152789274550741538405418395996094
4377,1
4378,1.0000179435790073068091032837401144206523895263672
4379,1.0000099421367640850633051741169765591621398925781
4380,1.0000153132125790822470889906981028616428375244141
4381,1.0008147197415118156982316577341407537460327148438
4382,1.0170880781922249092019683303078636527061462402344
4383,1.0170880781922249092019683303078636527061462402344
4384,1.0004450360338930092751752454205416142940521240234
4385,1.0000096976279602145609715080354362726211547851562
4386,1.0000022372315602314785110138473100960254669189453
4387,1.0001627299764708212137520604301244020462036132812
4388,1.0001627299764708212137520604301244020462036132812
4389,1
4390,3.0007991486923484281135188211919739842414855957031
4391,1.0035182293744093762200009223306551575660705566406
4392,1
4393,1.0000396240807363223979109534411691129207611083984
4394,1.0007473841554559434996463096467778086662292480469
4395,1.0000162091658286733775184984551742672920227050781
4396,1.0000260397774896059530647107749246060848236083984
4397,1.0001790084531136937329165448318235576152801513672
4398,1
4399,1
4400,1
4401,1
4402,1
4403,1.0000972395381224622212812391808256506919860839844
4404,1.0000972395381224622212812391808256506919860839844
4405,1
4406,1.0004331516378761612884318310534581542015075683594
4407,1
4408,1.0259874857319515317755076466710306704044342041016
4409,1.0690453058135782615778452964150346815586090087891
4410,1.0689429760324897777934438636293634772300720214844
4411,1.0352619283801507421571841405238956212997436523438
4412,1.0352619283801507421571841405238956212997436523438
4413,1.0530109925283359650904912996338680386543273925781
4414,1.0003798010577231725193314559874124825000762939453
4415,1.0001257727694170540644336142577230930328369140625
4416,1.000183060613352381551521830260753631591796875
4417,1.0000977334346725644564912727219052612781524658203
4418,1.0000877706611905892941649653948843479156494140625
4419,1.0016967987416751650897595027345232665538787841797
4420,1.0073326083133553598969456288614310324192047119141
4421,1.0139997916568026514738676269189454615116119384766
4422,1.0001767530390970328824096213793382048606872558594
4423,1
4424,1.0000114306616068038380262805731035768985748291016
4425,1.0376271773743133142176020555780269205570220947266
4426,1.0001275002794165480679566826438531279563903808594
4427,1.000252055364232006695601739920675754547119140625
4428,1.0000051682940185315828784951008856296539306640625
4429,2.0012496757621160980988861410878598690032958984375
4430,1
4431,1
4432,1
4433,1.0361197110423117084820887612295337021350860595703
4434,1.0210526315789474338657782936934381723403930664062
4435,1
4436,1.0370370370370369794699172416585497558116912841797
4437,1.0013595207650067830940088242641650140285491943359
4438,1
4439,1.0000220503123371518228168497444130480289459228516
4440,1.0050116136262203792028913085232488811016082763672
4441,2.0001373060551967952847007836680859327316284179688
4442,1.0001373060551970173293057086993940174579620361328
4443,1.0000069029411466914325501420535147190093994140625
4444,1
4445,1.0001802824552341597552640450885519385337829589844
4446,1.0000052722316830067228465850348584353923797607422
4447,1.000004112704555581103704753331840038299560546875
4448,1
4449,1.0023863203558460721609435495338402688503265380859
4450,1.0001535324065438103957603743765503168106079101562
4451,1.0003662353815050423122556821908801794052124023438
4452,1.0000234152833338274746211027377285063266754150391
4453,2.00086250512455166017389274202287197113037109375
4454,1
4455,1.0074675084289661519676428724778816103935241699219
4456,1
4457,1
4458,1.0000214363134756201390018759411759674549102783203
4459,1.0006872909105501978643815164105035364627838134766
4460,1
4461,1.0004369092831972842816412594402208924293518066406
4462,1.0004369092831972842816412594402208924293518066406
4463,1.0004369092831972842816412594402208924293518066406
4464,1.0000304321363360227081784614711068570613861083984
4465,1.0000277417748977271116928022820502519607543945312
4466,1.0000155590396699878397157590370625257492065429688
4467,1.0018621973929235924316571981762535870075225830078
4468,1.0060381230252928297375092370202764868736267089844
4469,1
4470,1.000055883848546045555849559605121612548828125
4471,1.0031211541595848046881656046025454998016357421875
4472,1
4473,1.0003447834610132982646746313548646867275238037109
4474,1.0003130093026166846925661957357078790664672851562
4475,1.0001061562937640925241566947079263627529144287109
4476,1.0001891815532040208580610851640813052654266357422
4477,1.0001758752309719557871403594617731869220733642578
4478,1.0023419203747072625532155143446289002895355224609
4479,1
4480,1.0001376430663677652432852482888847589492797851562
4481,1.0000281856821662263001826431718654930591583251953
4482,1.0000332923205452750892163749085739254951477050781
4483,1.0000332923205452750892163749085739254951477050781
4484,1.0004942581647144894674283932545222342014312744141
4485,1.0061157876231623387042191097862087190151214599609
4486,1.0000783493116167655045956053072586655616760253906
4487,1.00012750495739766165570472367107868194580078125
4488,1
4489,1.0000818457854161458442376897437497973442077636719
4490,1
4491,1.0000045536511175114924299123231321573257446289062
4492,1.0000162002586376885915342427324503660202026367188
4493,1
4494,1.0220843736688309810745067807147279381752014160156
4495,1.0000101062163335718935286422492936253547668457031
4496,1.0000165073705409302107227631495334208011627197266
4497,1
4498,1
4499,1.0006437991174570445451763589517213404178619384766
4500,1.0006437991174570445451763589517213404178619384766
4501,1.0023668184035563477607411186909303069114685058594
4502,1.0000037589321626452232294468558393418788909912109
4503,1
4504,1
4505,1.0000121275331386172524616995360702276229858398438
4506,1.0000344827701412864229268961935304105281829833984
